nama_sekolah,npsn,bentuk_pendidikan,status_sekolah,kecamatan,kode_kecamatan,kabupaten,kode_kabupaten,provinsi,kode_provinsi,jumlah_guru_ptk,jumlah_pegawai,jumlah_peserta_didik,jumlah_rombel,jumlah_ruang_kelas,jumlah_lab,jumlah_perpustakaan,jumlah_kirim_sinkron,sinkron_terakhir,sekolah_id_enkrip
SMP NEGERI 8 LEITING,60101788,SMP,Negeri,Kec. Sir-Sir,210709,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,14,1,54,3,3,2,1,40,03 Apr 2026 10:04:13,D35A45E7FCA5D909F4E0
SMP TERPADU NEGERI 13 KOLAHA,60102539,SMP,Negeri,Kec. Sir-Sir,210709,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,9,1,48,3,3,1,1,54,28 Mar 2026 07:39:43,CC0E1B737B36D93F4955
SD INPRES LONGGAR APARA,60101774,SD,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,9,0,178,7,6,0,1,20,01 May 2026 18:51:19,3B92BC153941E27FF072
SD NEGERI APARA,69892330,SD,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,11,1,210,8,6,0,0,21,11 Apr 2026 08:05:46,AE983FE20A4981EF90AF
SD NEGERI JAMBU AIR,69952707,SD,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,8,1,49,6,6,0,0,27,20 Apr 2026 12:09:51,0294B3C8E0743A3E945C
SD Negeri Mesiang,70050244,SD,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,1,1,59,3,2,0,0,8,02 May 2026 04:26:10,FBF746A516B792D99491
SD NEGERI WARABAL,60101815,SD,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,5,1,62,6,6,0,0,95,27 Apr 2026 18:32:23,F2CDBBB277396D516948
SD KRISTEN LONGGAR APARA,60101875,SD,Swasta,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,4,1,51,6,6,0,1,17,24 Apr 2026 11:36:14,7D4E11094413EC20E583
SD KRISTEN MESIANG 1,60101903,SD,Swasta,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,53,6,6,0,1,9,07 Mar 2026 20:23:13,C80C048E2410433762AB
SD KRISTEN MESIANG 2,60103693,SD,Swasta,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,39,4,6,0,0,24,24 Apr 2026 10:26:35,7E97FC54E025C9EF5949
SD NASKAT BEMUN,60101865,SD,Swasta,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,1,103,6,7,0,1,16,02 May 2026 02:38:59,C3850476B0AE05AB3D8B
SMP NEGERI APARA,69949748,SMP,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,17,1,97,4,4,1,1,31,30 Apr 2026 10:22:58,1F9DEE7B0ADE8C14BB47
SMP NEGERI LONGGAR,70054268,SMP,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,5,1,24,1,1,0,0,31,17 Mar 2026 14:34:26,7B814D4BE10AD457BBE7
SMP NEGERI MESIANG,69904941,SMP,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,11,1,87,3,3,0,0,22,09 Apr 2026 12:44:38,6D324989355CA5D15BD8
SMP NEGERI WARABAL,69949752,SMP,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,13,2,31,3,3,2,1,34,26 Mar 2026 21:23:51,1E5EB4BC84C79568EB66
SMP KRISTEN 2 LONGGAR APARA,60101819,SMP,Swasta,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,2,4,165,6,6,0,1,54,01 May 2026 05:14:23,A431D398374C9F686EEE
SMA Negeri 8 Kepulauan Aru,60103923,SMA,Negeri,Kec. Aru Tengah Selatan,210706,Kab. Kepulauan Aru,210700,Prov. Maluku,210000,8,1,140,6,6,0,1,39,30 Apr 2026 18:25:18,AA91A3EE441E4C37A178
